distance,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_trated,n_ind,r2,ar2,wr2,war2_adj,sample,description
4,0.09350038816626727,0.09292876856197221,0.0027680376010147307,0.005572353649658925,0.49674478237470765,0.6193802297687732,sx:0,bnuls_siren0912,20906,52033,10604,18120,0.9157383194032749,0.8960104417635065,0.0019071232352031453,9.83861875324954e-4,le5_panelsize10-acco_isin,NA
-5,0.08520002977240149,0.0902353395620344,-0.001898281951173124,0.001313829619214155,-1.4448463662347246,0.14853315714456347,sx:1,bnuls_siren0912,20906,52033,10604,18120,0.9157383194032749,0.8960104417635065,0.0019071232352031453,9.83861875324954e-4,le5_panelsize10-acco_isin,NA
-4,0.0851877737577544,0.08855877422932977,-9.950918771732089e-4,0.0010251104940440436,-0.9707167012285556,0.33171343544487164,sx:1,bnuls_siren0912,20906,52033,10604,18120,0.9157383194032749,0.8960104417635065,0.0019071232352031453,9.83861875324954e-4,le5_panelsize10-acco_isin,NA
-3,0.08593601461180672,0.09012029878912532,-0.0018710751936184661,7.515843942984684e-4,-2.4895077755904373,0.012808538178259134,sx:1,bnuls_siren0912,20906,52033,10604,18120,0.9157383194032749,0.8960104417635065,0.0019071232352031453,9.83861875324954e-4,le5_panelsize10-acco_isin,NA
-2,0.08746878851297094,0.09021853490689723,-4.8867811065325055e-5,1.30671115987807e-4,-0.3739756157733048,0.708430583947075,sx:1,bnuls_siren0912,20906,52033,10604,18120,0.9157383194032749,0.8960104417635065,0.0019071232352031453,9.83861875324954e-4,le5_panelsize10-acco_isin,NA
0,0.08666405229357789,0.08989139224768689,-3.2196668847186857e-4,6.593893826150319e-4,-0.4882800617671468,0.6253624549774157,sx:1,bnuls_siren0912,20906,52033,10604,18120,0.9157383194032749,0.8960104417635065,0.0019071232352031453,9.83861875324954e-4,le5_panelsize10-acco_isin,NA
1,0.09067071140209947,0.08799479337457476,-0.007563154616719946,0.0038732379547464124,-1.9526697572122491,0.05088729254509209,sx:1,bnuls_siren0912,20906,52033,10604,18120,0.9157383194032749,0.8960104417635065,0.0019071232352031453,9.83861875324954e-4,le5_panelsize10-acco_isin,NA
2,0.09039727799101079,0.0880307947418225,-0.007500476901125696,0.004083001591315326,-1.8370007293358515,0.06624018511247366,sx:1,bnuls_siren0912,20906,52033,10604,18120,0.9157383194032749,0.8960104417635065,0.0019071232352031453,9.83861875324954e-4,le5_panelsize10-acco_isin,NA
3,0.094627740372463,0.08874892093914696,-0.005172380907943092,0.004334574937914728,-1.1932844585751734,0.23278700139009278,sx:1,bnuls_siren0912,20906,52033,10604,18120,0.9157383194032749,0.8960104417635065,0.0019071232352031453,9.83861875324954e-4,le5_panelsize10-acco_isin,NA
4,0.10405025537813287,0.0874215017687421,-3.05661915688636e-4,0.006264175814590175,-0.04879523256303008,0.9610834802518033,sx:1,bnuls_siren0912,20906,52033,10604,18120,0.9157383194032749,0.8960104417635065,0.0019071232352031453,9.83861875324954e-4,le5_panelsize10-acco_isin,NA
5,0.04500680975615978,0.15239963183800379,-5.973813024112706e-14,5.574965215937247e-7,-1.071542654120113e-7,0.9999999145054566,sx:1,bnuls_siren0912,20906,52033,10604,18120,0.9157383194032749,0.8960104417635065,0.0019071232352031453,9.83861875324954e-4,le5_panelsize10-acco_isin,NA
5,0.06517087947577238,0.18512118607759476,1.3444974300558243e-13,3.917047418452144e-6,3.432425718724422e-8,0.9999999726139068,an_cl:2006,bnuls_siren0912,20907,52033,10604,18120,0.9159439624478871,0.896190364674194,0.004342997484686584,0.00271236129818353,le5_panelsize10-acco_isin,NA
-5,0.08357159793376923,0.03479853644967079,-1.3877787807814457e-17,7.021966517072898e-7,-1.9763392169519207e-11,0.9999999999842315,an_cl:2007,bnuls_siren0912,20907,52033,10604,18120,0.9159439624478871,0.896190364674194,0.004342997484686584,0.00271236129818353,le5_panelsize10-acco_isin,NA
-5,0.08248722630193372,0.09132038393758364,3.445615583744953e-4,0.001635096416548834,0.21072858755433801,0.8331034663991632,an_cl:2008,bnuls_siren0912,20907,52033,10604,18120,0.9159439624478871,0.896190364674194,0.004342997484686584,0.00271236129818353,le5_panelsize10-acco_isin,NA
-4,0.08279404499895733,0.08879742213304488,0.0010027150316413245,0.0014863127793454114,0.6746325844570423,0.49992520993655976,an_cl:2008,bnuls_siren0912,20907,52033,10604,18120,0.9159439624478871,0.896190364674194,0.004342997484686584,0.00271236129818353,le5_panelsize10-acco_isin,NA
-3,0.0845729469700445,0.09015992905133287,-0.0012101402546296604,7.468310515762511e-4,-1.6203668180046282,0.10518581887348757,an_cl:2008,bnuls_siren0912,20907,52033,10604,18120,0.9159439624478871,0.896190364674194,0.004342997484686584,0.00271236129818353,le5_panelsize10-acco_isin,NA
-2,0.08601671083886682,0.09041628278110449,8.12733613073489e-5,3.829075029518384e-4,0.2122532483192719,0.8319139005317697,an_cl:2008,bnuls_siren0912,20907,52033,10604,18120,0.9159439624478871,0.896190364674194,0.004342997484686584,0.00271236129818353,le5_panelsize10-acco_isin,NA
0,0.09111897016138526,0.09094711311230952,0.00511534810020611,0.0020809056827128187,2.4582315972809368,0.013979561947725655,an_cl:2008,bnuls_siren0912,20907,52033,10604,18120,0.9159439624478871,0.896190364674194,0.004342997484686584,0.00271236129818353,le5_panelsize10-acco_isin,NA
1,0.09147822845302973,0.0864258382633047,0.004962502783710394,0.0063521818577779105,0.7812280716796658,0.4346873207314088,an_cl:2008,bnuls_siren0912,20907,52033,10604,18120,0.9159439624478871,0.896190364674194,0.004342997484686584,0.00271236129818353,le5_panelsize10-acco_isin,NA
2,0.0897811667610179,0.08813915393152195,0.007473222387912967,0.005790775755422053,1.2905390751689179,0.19689413428350266,an_cl:2008,bnuls_siren0912,20907,52033,10604,18120,0.9159439624478871,0.896190364674194,0.004342997484686584,0.00271236129818353,le5_panelsize10-acco_isin,NA
3,0.0977342892334693,0.08942135015260302,0.00792864065595444,0.005628119197198622,1.4087549282717566,0.15893951257646288,an_cl:2008,bnuls_siren0912,20907,52033,10604,18120,0.9159439624478871,0.896190364674194,0.004342997484686584,0.00271236129818353,le5_panelsize10-acco_isin,NA
4,0.09937937739740518,0.08997989275316794,0.008478981981513627,0.005980816139848043,1.4176964787499815,0.15631133212862108,an_cl:2008,bnuls_siren0912,20907,52033,10604,18120,0.9159439624478871,0.896190364674194,0.004342997484686584,0.00271236129818353,le5_panelsize10-acco_isin,NA
-5,0.09167702036148291,0.09101706334890039,-0.00198413432731658,0.0022412249975230524,-0.8852901112156955,0.376021998476185,an_cl:2009,bnuls_siren0912,20907,52033,10604,18120,0.9159439624478871,0.896190364674194,0.004342997484686584,0.00271236129818353,le5_panelsize10-acco_isin,NA
-4,0.09198721863370292,0.09234159648030557,-0.0029809230224037346,0.0017350130617078843,-1.718098317639996,0.08581041029892483,an_cl:2009,bnuls_siren0912,20907,52033,10604,18120,0.9159439624478871,0.896190364674194,0.004342997484686584,0.00271236129818353,le5_panelsize10-acco_isin,NA
-3,0.09265246846769146,0.09439582713791739,-0.004957712059210507,0.00124901399541428,-3.969300646279872,7.260065601377981e-5,an_cl:2009,bnuls_siren0912,20907,52033,10604,18120,0.9159439624478871,0.896190364674194,0.004342997484686584,0.00271236129818353,le5_panelsize10-acco_isin,NA
-2,0.09866230456574714,0.09500281684066152,-3.179507761494687e-4,2.0337865446979353e-4,-1.5633438866943226,0.11800416206817008,an_cl:2009,bnuls_siren0912,20907,52033,10604,18120,0.9159439624478871,0.896190364674194,0.004342997484686584,0.00271236129818353,le5_panelsize10-acco_isin,NA
0,0.09436511443903912,0.09368985519183275,-0.0012539205178171086,9.052387711294308e-4,-1.3851820732917144,0.16602846780609923,an_cl:2009,bnuls_siren0912,20907,52033,10604,18120,0.9159439624478871,0.896190364674194,0.004342997484686584,0.00271236129818353,le5_panelsize10-acco_isin,NA
1,0.09399066925999716,0.09473753840328687,-0.012874039616795542,0.005647765724324891,-2.2794925011402536,0.02265929661393165,an_cl:2009,bnuls_siren0912,20907,52033,10604,18120,0.9159439624478871,0.896190364674194,0.004342997484686584,0.00271236129818353,le5_panelsize10-acco_isin,NA
2,0.08938553252315504,0.09196405523316789,-0.013965193213907198,0.005215710776008135,-2.6775244666836215,0.007429256501680963,an_cl:2009,bnuls_siren0912,20907,52033,10604,18120,0.9159439624478871,0.896190364674194,0.004342997484686584,0.00271236129818353,le5_panelsize10-acco_isin,NA
3,0.09232371008295323,0.092344578396535,-0.01054543114823783,0.005325342580639045,-1.980235259714009,0.04770514590135026,an_cl:2009,bnuls_siren0912,20907,52033,10604,18120,0.9159439624478871,0.896190364674194,0.004342997484686584,0.00271236129818353,le5_panelsize10-acco_isin,NA
-5,0.08545436984476922,0.0847844904753781,-7.583796778594676e-4,0.001864963408412039,-0.40664587543044894,0.684277017489789,an_cl:2010,bnuls_siren0912,20907,52033,10604,18120,0.9159439624478871,0.896190364674194,0.004342997484686584,0.00271236129818353,le5_panelsize10-acco_isin,NA
-4,0.0858902669788781,0.08433178307536701,3.899540178079011e-4,0.0014746156488537185,0.26444451346425696,0.7914430006221986,an_cl:2010,bnuls_siren0912,20907,52033,10604,18120,0.9159439624478871,0.896190364674194,0.004342997484686584,0.00271236129818353,le5_panelsize10-acco_isin,NA
-3,0.08577462475055361,0.08659226094626568,6.885961135807101e-4,0.0011799748297409874,0.5835684763986548,0.5595241632232887,an_cl:2010,bnuls_siren0912,20907,52033,10604,18120,0.9159439624478871,0.896190364674194,0.004342997484686584,0.00271236129818353,le5_panelsize10-acco_isin,NA
-2,0.08435056444704969,0.08673596890734513,2.9245085600698164e-4,1.595032235999201e-4,1.833510630108219,0.0667571143558572,an_cl:2010,bnuls_siren0912,20907,52033,10604,18120,0.9159439624478871,0.896190364674194,0.004342997484686584,0.00271236129818353,le5_panelsize10-acco_isin,NA
0,0.08205001204359261,0.08646901913803734,-5.867063999186137e-4,9.833529024441275e-4,-0.5966387026065135,0.5507624683933664,an_cl:2010,bnuls_siren0912,20907,52033,10604,18120,0.9159439624478871,0.896190364674194,0.004342997484686584,0.00271236129818353,le5_panelsize10-acco_isin,NA
1,0.08991058538699392,0.08453617981665897,-0.001079351398440287,0.005547050263987657,-0.1945811462080324,0.8457249152132504,an_cl:2010,bnuls_siren0912,20907,52033,10604,18120,0.9159439624478871,0.896190364674194,0.004342997484686584,0.00271236129818353,le5_panelsize10-acco_isin,NA
2,0.08813702320485046,0.08483964760104565,-0.00530345051025693,0.0053794119024023835,-0.9858792385629496,0.3242168224459574,an_cl:2010,bnuls_siren0912,20907,52033,10604,18120,0.9159439624478871,0.896190364674194,0.004342997484686584,0.00271236129818353,le5_panelsize10-acco_isin,NA
-5,0.08162050251476467,0.09240221395157278,8.457029346381315e-4,0.002424782143939707,0.34877481127606,0.727265900708649,an_cl:2011,bnuls_siren0912,20907,52033,10604,18120,0.9159439624478871,0.896190364674194,0.004342997484686584,0.00271236129818353,le5_panelsize10-acco_isin,NA
-4,0.08211019803499964,0.0923710564772288,0.0012036790389889688,0.002026763183134472,0.5938922953630084,0.5525979207635113,an_cl:2011,bnuls_siren0912,20907,52033,10604,18120,0.9159439624478871,0.896190364674194,0.004342997484686584,0.00271236129818353,le5_panelsize10-acco_isin,NA
-3,0.08301604739556621,0.09370403340250977,-0.0012284832736604082,9.995535607997218e-4,-1.2290319617065089,0.21908946247825276,an_cl:2011,bnuls_siren0912,20907,52033,10604,18120,0.9159439624478871,0.896190364674194,0.004342997484686584,0.00271236129818353,le5_panelsize10-acco_isin,NA
-2,0.0820160803518125,0.0932724382194768,7.382886060218629e-5,1.0761692555908648e-4,0.6860339135190306,0.49270802373182054,an_cl:2011,bnuls_siren0912,20907,52033,10604,18120,0.9159439624478871,0.896190364674194,0.004342997484686584,0.00271236129818353,le5_panelsize10-acco_isin,NA
0,0.08104975870955064,0.09349694824410561,1.1737299326054062e-5,8.27902561135985e-4,0.014177150641917366,0.9886889391639899,an_cl:2011,bnuls_siren0912,20907,52033,10604,18120,0.9159439624478871,0.896190364674194,0.004342997484686584,0.00271236129818353,le5_panelsize10-acco_isin,NA
1,0.08282257088905444,0.09363019616399267,-0.012665451305266856,0.0077357155914876755,-1.6372695137866529,0.10160641635121517,an_cl:2011,bnuls_siren0912,20907,52033,10604,18120,0.9159439624478871,0.896190364674194,0.004342997484686584,0.00271236129818353,le5_panelsize10-acco_isin,NA
-5,0.0819309900104556,0.09843345150770727,-9.623450937404265e-5,0.002780489356592758,-0.03461063756488155,0.9723909270236726,an_cl:2012,bnuls_siren0912,20907,52033,10604,18120,0.9159439624478871,0.896190364674194,0.004342997484686584,0.00271236129818353,le5_panelsize10-acco_isin,NA
-4,0.07968275329780258,0.09603469955643368,-0.001604221591230618,0.0014542636892334038,-1.1031160326063443,0.2700039858082657,an_cl:2012,bnuls_siren0912,20907,52033,10604,18120,0.9159439624478871,0.896190364674194,0.004342997484686584,0.00271236129818353,le5_panelsize10-acco_isin,NA
-3,0.08131343437066713,0.09851686821513655,2.13872123619622e-4,6.882546313435787e-4,0.31074563668697847,0.7560006383556217,an_cl:2012,bnuls_siren0912,20907,52033,10604,18120,0.9159439624478871,0.896190364674194,0.004342997484686584,0.00271236129818353,le5_panelsize10-acco_isin,NA
-2,0.08131036799672602,0.09901735864434681,5.015841593675858e-4,5.003895555131608e-4,1.0023873476999332,0.31618140865325867,an_cl:2012,bnuls_siren0912,20907,52033,10604,18120,0.9159439624478871,0.896190364674194,0.004342997484686584,0.00271236129818353,le5_panelsize10-acco_isin,NA
0,0.08576317539005192,0.10015728373742516,0.0015912538821636075,0.001294305605729177,1.2294267096735148,0.21894150732352002,an_cl:2012,bnuls_siren0912,20907,52033,10604,18120,0.9159439624478871,0.896190364674194,0.004342997484686584,0.00271236129818353,le5_panelsize10-acco_isin,NA
-5,0.3068431106733455,0.32034022572242016,4.048328411017885e-4,0.004173597207497005,0.09699854130019782,0.9227295365890408,none,cgt_siren0912,20908,52239,10604,18120,0.9181904464385944,0.8990726339904894,4.8451912208458126e-4,-1.1190324540333307e-5,le5_panelsize10-acco_isin,NA
-4,0.31081628334233424,0.32513047473617795,0.002855698710571235,0.0029367530889380005,0.9724000023454213,0.3308755929932342,none,cgt_siren0912,20908,52239,10604,18120,0.9181904464385944,0.8990726339904894,4.8451912208458126e-4,-1.1190324540333307e-5,le5_panelsize10-acco_isin,NA
-3,0.3055332790119534,0.3261417869419454,-0.002208665562288343,0.0017167580793635022,-1.2865327904017894,0.19828757639471944,none,cgt_siren0912,20908,52239,10604,18120,0.9181904464385944,0.8990726339904894,4.8451912208458126e-4,-1.1190324540333307e-5,le5_panelsize10-acco_isin,NA
-2,0.3065645692606611,0.32660053402589573,9.506309694286582e-5,4.120676345150669e-4,0.23069780050728522,0.817554398519037,none,cgt_siren0912,20908,52239,10604,18120,0.9181904464385944,0.8990726339904894,4.8451912208458126e-4,-1.1190324540333307e-5,le5_panelsize10-acco_isin,NA
0,0.30842043500266486,0.3261629618771196,-0.0014679459156411493,0.0016551766868112203,-0.8868817011126586,0.37516436019620547,none,cgt_siren0912,20908,52239,10604,18120,0.9181904464385944,0.8990726339904894,4.8451912208458126e-4,-1.1190324540333307e-5,le5_panelsize10-acco_isin,NA
1,0.31557329411318497,0.327617512258613,0.005486778126000002,0.013303822560506169,0.41242117451927646,0.6800397680104822,none,cgt_siren0912,20908,52239,10604,18120,0.9181904464385944,0.8990726339904894,4.8451912208458126e-4,-1.1190324540333307e-5,le5_panelsize10-acco_isin,NA
2,0.32449859953169025,0.3311793378067631,0.012660694500630986,0.013509728687702408,0.9371538683937986,0.3487025117525042,none,cgt_siren0912,20908,52239,10604,18120,0.9181904464385944,0.8990726339904894,4.8451912208458126e-4,-1.1190324540333307e-5,le5_panelsize10-acco_isin,NA
3,0.32325705430387536,0.33644205547860667,0.011049211048606917,0.016513171742011574,0.6691150083842671,0.5034378803448218,none,cgt_siren0912,20908,52239,10604,18120,0.9181904464385944,0.8990726339904894,4.8451912208458126e-4,-1.1190324540333307e-5,le5_panelsize10-acco_isin,NA
4,0.32040681140393557,0.3445512313770832,0.022073540870176895,0.019285059964225235,1.1445928045401172,0.2524058309124264,none,cgt_siren0912,20908,52239,10604,18120,0.9181904464385944,0.8990726339904894,4.8451912208458126e-4,-1.1190324540333307e-5,le5_panelsize10-acco_isin,NA
5,0.1993768334388733,0.09441227745264769,-7.770776210003216e-13,5.442182085333894e-6,-1.4278787604230733e-7,0.9999998860746648,none,cgt_siren0912,20908,52239,10604,18120,0.9181904464385944,0.8990726339904894,4.8451912208458126e-4,-1.1190324540333307e-5,le5_panelsize10-acco_isin,NA
-5,0.3068431106733455,0.32034022572242016,0.0016123687617200272,0.0040774271619700144,0.3954377840905462,0.6925301735901297,none,cgt_siren0912,20909,43373,10604,18120,0.936277385129753,0.9213271490989936,0.003016268419590351,0.002420291808056363,le5_panelsize10-acco_isin,controls: log(nbsa_ent)
-4,0.31081628334233424,0.32513047473617795,0.0032373955403450297,0.0029208758924728372,1.1083646342824325,0.2677370627711074,none,cgt_siren0912,20909,43373,10604,18120,0.936277385129753,0.9213271490989936,0.003016268419590351,0.002420291808056363,le5_panelsize10-acco_isin,controls: log(nbsa_ent)
-3,0.3055332790119534,0.3261417869419454,-0.001658227873213484,0.0016884200426162722,-0.9821180934597268,0.32607081160504503,none,cgt_siren0912,20909,43373,10604,18120,0.936277385129753,0.9213271490989936,0.003016268419590351,0.002420291808056363,le5_panelsize10-acco_isin,controls: log(nbsa_ent)
-2,0.3065645692606611,0.32660053402589573,-2.5272794152347974e-4,3.957150134588383e-4,-0.6386614935694578,0.5230611055293886,none,cgt_siren0912,20909,43373,10604,18120,0.936277385129753,0.9213271490989936,0.003016268419590351,0.002420291808056363,le5_panelsize10-acco_isin,controls: log(nbsa_ent)
0,0.30842043500266486,0.3261629618771196,0.0025710787692846807,0.001503749757629944,1.7097783432643414,0.08734491513287312,none,cgt_siren0912,20909,43373,10604,18120,0.936277385129753,0.9213271490989936,0.003016268419590351,0.002420291808056363,le5_panelsize10-acco_isin,controls: log(nbsa_ent)
1,0.31557329411318497,0.327617512258613,0.03481683690716035,0.019661225199371316,1.770837603155761,0.07662506274495844,none,cgt_siren0912,20909,43373,10604,18120,0.936277385129753,0.9213271490989936,0.003016268419590351,0.002420291808056363,le5_panelsize10-acco_isin,controls: log(nbsa_ent)
2,0.32449859953169025,0.3311793378067631,0.03552367245040296,0.019696202537614695,1.8035797703928893,0.07133410554157614,none,cgt_siren0912,20909,43373,10604,18120,0.936277385129753,0.9213271490989936,0.003016268419590351,0.002420291808056363,le5_panelsize10-acco_isin,controls: log(nbsa_ent)
3,0.32325705430387536,0.33644205547860667,0.03846568361903258,0.023637192603544053,1.6273372334946923,0.10370413158111436,none,cgt_siren0912,20909,43373,10604,18120,0.936277385129753,0.9213271490989936,0.003016268419590351,0.002420291808056363,le5_panelsize10-acco_isin,controls: log(nbsa_ent)
4,0.32040681140393557,0.3445512313770832,0.013215478459532633,0.024358398812874296,0.5425429873718864,0.5874593298096239,none,cgt_siren0912,20909,43373,10604,18120,0.936277385129753,0.9213271490989936,0.003016268419590351,0.002420291808056363,le5_panelsize10-acco_isin,controls: log(nbsa_ent)
5,0.1993768334388733,0.09441227745264769,2.011400594692514e-12,5.3155279364881585e-8,3.784009074405125e-5,0.9999698089014903,none,cgt_siren0912,20909,43373,10604,18120,0.936277385129753,0.9213271490989936,0.003016268419590351,0.002420291808056363,le5_panelsize10-acco_isin,controls: log(nbsa_ent)
-5,0.3068431106733455,0.32034022572242016,0.0016036949279319883,0.004042736507649474,0.39668549382269985,0.6916097798167384,none,cgt_siren0912,20910,43373,10604,18120,0.9363585320643519,0.9214161495429202,0.002440672409114497,0.001787466301368168,le5_panelsize10-acco_isin,controls: log(nbsa_ent) + bins
-4,0.31081628334233424,0.32513047473617795,0.003279213955087519,0.002900062282490527,1.1307391482197349,0.2581981557593382,none,cgt_siren0912,20910,43373,10604,18120,0.9363585320643519,0.9214161495429202,0.002440672409114497,0.001787466301368168,le5_panelsize10-acco_isin,controls: log(nbsa_ent) + bins
-3,0.3055332790119534,0.3261417869419454,-0.0015820077787060962,0.0017001187951091584,-0.9305277862095049,0.35212543215659287,none,cgt_siren0912,20910,43373,10604,18120,0.9363585320643519,0.9214161495429202,0.002440672409114497,0.001787466301368168,le5_panelsize10-acco_isin,controls: log(nbsa_ent) + bins
-2,0.3065645692606611,0.32660053402589573,-2.5030967443535635e-4,3.9483635849390836e-4,-0.6339580158984224,0.5261260049432835,none,cgt_siren0912,20910,43373,10604,18120,0.9363585320643519,0.9214161495429202,0.002440672409114497,0.001787466301368168,le5_panelsize10-acco_isin,controls: log(nbsa_ent) + bins
0,0.30842043500266486,0.3261629618771196,0.0024074731837025916,0.0015205230875122136,1.5833190587336303,0.11338754280778778,none,cgt_siren0912,20910,43373,10604,18120,0.9363585320643519,0.9214161495429202,0.002440672409114497,0.001787466301368168,le5_panelsize10-acco_isin,controls: log(nbsa_ent) + bins
1,0.31557329411318497,0.327617512258613,0.03109911913408899,0.020160449926158588,1.5425806094603702,0.1229713712905492,none,cgt_siren0912,20910,43373,10604,18120,0.9363585320643519,0.9214161495429202,0.002440672409114497,0.001787466301368168,le5_panelsize10-acco_isin,controls: log(nbsa_ent) + bins
2,0.32449859953169025,0.3311793378067631,0.03221145190646715,0.02007688097646057,1.6044051834661937,0.10866349701063385,none,cgt_siren0912,20910,43373,10604,18120,0.9363585320643519,0.9214161495429202,0.002440672409114497,0.001787466301368168,le5_panelsize10-acco_isin,controls: log(nbsa_ent) + bins
3,0.32325705430387536,0.33644205547860667,0.03570640414928157,0.024360799520255563,1.4657320306582033,0.14275986337819332,none,cgt_siren0912,20910,43373,10604,18120,0.9363585320643519,0.9214161495429202,0.002440672409114497,0.001787466301368168,le5_panelsize10-acco_isin,controls: log(nbsa_ent) + bins
4,0.32040681140393557,0.3445512313770832,0.010301472298783225,0.024899199789017584,0.4137270428797855,0.6790849006902178,none,cgt_siren0912,20910,43373,10604,18120,0.9363585320643519,0.9214161495429202,0.002440672409114497,0.001787466301368168,le5_panelsize10-acco_isin,controls: log(nbsa_ent) + bins
5,0.1993768334388733,0.09441227745264769,-0.03725404599390458,7066.348536028069,-5.272036300497109e-6,0.9999957936525996,none,cgt_siren0912,20910,43373,10604,18120,0.9363585320643519,0.9214161495429202,0.002440672409114497,0.001787466301368168,le5_panelsize10-acco_isin,controls: log(nbsa_ent) + bins
6,0.03896103799343109,0,-0.03725392566411756,7066.3485358620965,-5.2720192720542865e-6,0.9999957936661859,none,cgt_siren0912,20910,43373,10604,18120,0.9363585320643519,0.9214161495429202,0.002440672409114497,0.001787466301368168,le5_panelsize10-acco_isin,controls: log(nbsa_ent) + bins
-5,0.30346650367068567,0.3217020017701681,-0.0058659655845616126,0.011302544008340952,-0.5189951554475434,0.603775958544453,hhi_zecs1_ma3_q4:1,cgt_siren0912,20911,51793,10536,17948,0.9190945621432943,0.9000940718736709,0.007311640996728319,0.005536531871621175,le5_panelsize10-acco_isin,NA
-4,0.3040046485445127,0.3068134244223416,0.006470106639869434,0.0070157492625395465,0.9222260371271305,0.35643361936093765,hhi_zecs1_ma3_q4:1,cgt_siren0912,20911,51793,10536,17948,0.9190945621432943,0.9000940718736709,0.007311640996728319,0.005536531871621175,le5_panelsize10-acco_isin,NA
-3,0.30186225273961526,0.3120859495740455,-0.0025010942812181826,0.0030280384403334223,-0.8259783785779097,0.40883666951484476,hhi_zecs1_ma3_q4:1,cgt_siren0912,20911,51793,10536,17948,0.9190945621432943,0.9000940718736709,0.007311640996728319,0.005536531871621175,le5_panelsize10-acco_isin,NA
-2,0.29802607443333945,0.310689176454357,7.139322405669999e-5,0.0011752850742004456,0.060745452847062904,0.9515631836821133,hhi_zecs1_ma3_q4:1,cgt_siren0912,20911,51793,10536,17948,0.9190945621432943,0.9000940718736709,0.007311640996728319,0.005536531871621175,le5_panelsize10-acco_isin,NA
0,0.30587153987953963,0.31023907897258607,-0.0014601745576093587,0.004011939057602367,-0.3639573125724384,0.7158978177361265,hhi_zecs1_ma3_q4:1,cgt_siren0912,20911,51793,10536,17948,0.9190945621432943,0.9000940718736709,0.007311640996728319,0.005536531871621175,le5_panelsize10-acco_isin,NA
1,0.3109667287032419,0.32146064183560147,9.346848675457544e-4,0.033254921069721305,0.02810666323898713,0.9775776578256239,hhi_zecs1_ma3_q4:1,cgt_siren0912,20911,51793,10536,17948,0.9190945621432943,0.9000940718736709,0.007311640996728319,0.005536531871621175,le5_panelsize10-acco_isin,NA
2,0.3375902411705979,0.3228696265633057,0.05113061208628748,0.034064715263124566,1.5009845727856983,0.133392096946136,hhi_zecs1_ma3_q4:1,cgt_siren0912,20911,51793,10536,17948,0.9190945621432943,0.9000940718736709,0.007311640996728319,0.005536531871621175,le5_panelsize10-acco_isin,NA
3,0.3636234977122146,0.32553670864132506,0.07212948315762503,0.04697149223209239,1.5356012706861357,0.12466881419763916,hhi_zecs1_ma3_q4:1,cgt_siren0912,20911,51793,10536,17948,0.9190945621432943,0.9000940718736709,0.007311640996728319,0.005536531871621175,le5_panelsize10-acco_isin,NA
4,0.3126283706585457,0.3101788509281023,0.06602959359944267,0.04351976406447908,1.5172323430249515,0.12924061769861422,hhi_zecs1_ma3_q4:1,cgt_siren0912,20911,51793,10536,17948,0.9190945621432943,0.9000940718736709,0.007311640996728319,0.005536531871621175,le5_panelsize10-acco_isin,NA
-5,0.30938460281908103,0.3242575430435619,-0.006407858834563889,0.00745204492849333,-0.8598792540907887,0.3898768541735236,hhi_zecs1_ma3_q4:2,cgt_siren0912,20911,51793,10536,17948,0.9190945621432943,0.9000940718736709,0.007311640996728319,0.005536531871621175,le5_panelsize10-acco_isin,NA
-4,0.31591519981188243,0.3230925933327074,9.222977136924749e-4,0.006032893288557779,0.15287817463003045,0.8784975272128028,hhi_zecs1_ma3_q4:2,cgt_siren0912,20911,51793,10536,17948,0.9190945621432943,0.9000940718736709,0.007311640996728319,0.005536531871621175,le5_panelsize10-acco_isin,NA
-3,0.3038254442061083,0.32108797160738667,-0.006605603161048497,0.003599377713836914,-1.835206995824555,0.06650562260478146,hhi_zecs1_ma3_q4:2,cgt_siren0912,20911,51793,10536,17948,0.9190945621432943,0.9000940718736709,0.007311640996728319,0.005536531871621175,le5_panelsize10-acco_isin,NA
-2,0.3099659823149569,0.32160609828363196,1.0531526814134065e-4,5.384097258531482e-4,0.19560431969251887,0.8449239756745109,hhi_zecs1_ma3_q4:2,cgt_siren0912,20911,51793,10536,17948,0.9190945621432943,0.9000940718736709,0.007311640996728319,0.005536531871621175,le5_panelsize10-acco_isin,NA
0,0.29764137391427187,0.32327928191016864,-5.648007271762882e-4,0.002960166721772642,-0.19080030966568923,0.8486860387125248,hhi_zecs1_ma3_q4:2,cgt_siren0912,20911,51793,10536,17948,0.9190945621432943,0.9000940718736709,0.007311640996728319,0.005536531871621175,le5_panelsize10-acco_isin,NA
1,0.32750584563608603,0.32188815495480533,0.002076366222312965,0.03263256350237385,0.0636286579864288,0.9492672231491438,hhi_zecs1_ma3_q4:2,cgt_siren0912,20911,51793,10536,17948,0.9190945621432943,0.9000940718736709,0.007311640996728319,0.005536531871621175,le5_panelsize10-acco_isin,NA
2,0.33769327654800396,0.3245264501807896,0.0011959943324734263,0.02958947067099213,0.040419592015409476,0.9677594426136908,hhi_zecs1_ma3_q4:2,cgt_siren0912,20911,51793,10536,17948,0.9190945621432943,0.9000940718736709,0.007311640996728319,0.005536531871621175,le5_panelsize10-acco_isin,NA
