distance,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_trated,n_ind,r2,ar2,wr2,war2_adj,sample,description
-5,0.1730042511487124,0.23267725957854002,0.006535504795085048,0.003311564980498403,1.9735396507609615,0.048449518042854856,none,shinscrit_carence_siren0912,20475,98563,17784,31273,0.9447183676056333,0.9323146800987134,0.015993173428650143,0.01571202862105836,le5_panelsize0-election,controls: log(nbsa_ent) + bins
-4,0.1689245187243693,0.24920296582843302,0.0013936685020580276,0.002447353466555813,0.5694594267248827,0.569051567057878,none,shinscrit_carence_siren0912,20475,98563,17784,31273,0.9447183676056333,0.9323146800987134,0.015993173428650143,0.01571202862105836,le5_panelsize0-election,controls: log(nbsa_ent) + bins
-3,0.17604025317678426,0.2555565397271964,0.002625778591056588,0.001459419354939128,1.7991940302628837,0.07200488550434175,none,shinscrit_carence_siren0912,20475,98563,17784,31273,0.9447183676056333,0.9323146800987134,0.015993173428650143,0.01571202862105836,le5_panelsize0-election,controls: log(nbsa_ent) + bins
-2,0.17483617392713893,0.25578045367061586,2.868058602379219e-4,1.616981887511688e-4,1.7737110257881525,0.07612801561459832,none,shinscrit_carence_siren0912,20475,98563,17784,31273,0.9447183676056333,0.9323146800987134,0.015993173428650143,0.01571202862105836,le5_panelsize0-election,controls: log(nbsa_ent) + bins
0,0.1754610897560464,0.2556526418096751,0.001242042822511813,0.0018265206733891102,0.6800047985261518,0.4965102457539924,none,shinscrit_carence_siren0912,20475,98563,17784,31273,0.9447183676056333,0.9323146800987134,0.015993173428650143,0.01571202862105836,le5_panelsize0-election,controls: log(nbsa_ent) + bins
1,0.22120152439089427,0.2510224020544532,0.01841638493763374,0.010011705876199692,1.8394852151434107,0.06586045559107248,none,shinscrit_carence_siren0912,20475,98563,17784,31273,0.9447183676056333,0.9323146800987134,0.015993173428650143,0.01571202862105836,le5_panelsize0-election,controls: log(nbsa_ent) + bins
2,0.24065392883720169,0.24899393472768977,0.01581550861053083,0.010795044175776094,1.465071226481924,0.14291910741319155,none,shinscrit_carence_siren0912,20475,98563,17784,31273,0.9447183676056333,0.9323146800987134,0.015993173428650143,0.01571202862105836,le5_panelsize0-election,controls: log(nbsa_ent) + bins
3,0.240851675028902,0.263596698314437,0.004425900712172971,0.011685388111245318,0.3787551316257736,0.7048742159330639,none,shinscrit_carence_siren0912,20475,98563,17784,31273,0.9447183676056333,0.9323146800987134,0.015993173428650143,0.01571202862105836,le5_panelsize0-election,controls: log(nbsa_ent) + bins
4,0.24457775829186856,0.26072469857786634,8.909502537645616e-4,0.01235103293189984,0.07213568765276665,0.9424947341487584,none,shinscrit_carence_siren0912,20475,98563,17784,31273,0.9447183676056333,0.9323146800987134,0.015993173428650143,0.01571202862105836,le5_panelsize0-election,controls: log(nbsa_ent) + bins
5,0.2519273661873667,0.2656409861599329,0.0024959871236435115,0.013388345774290046,0.18642983724222406,0.8521098154780002,none,shinscrit_carence_siren0912,20475,98563,17784,31273,0.9447183676056333,0.9323146800987134,0.015993173428650143,0.01571202862105836,le5_panelsize0-election,controls: log(nbsa_ent) + bins
6,0.25798874009505507,0.2698957129776192,0.005354177835716539,0.01661025701810911,0.3223416609315087,0.7471976521004648,none,shinscrit_carence_siren0912,20475,98563,17784,31273,0.9447183676056333,0.9323146800987134,0.015993173428650143,0.01571202862105836,le5_panelsize0-election,controls: log(nbsa_ent) + bins
-5,0.1811456066771815,0.2062646838558368,0.003804985805630244,0.008852803938806773,0.429805723918822,0.6673413189091062,hhi_zecs1_ma3_q4:1,shinscrit_carence_siren0912,20476,118854,17643,30849,0.8874374245578198,0.86244422279885,0.0038167793339267675,0.0029154229065005977,le5_panelsize0-election,NA
-4,0.18318095456833883,0.22398418249950927,7.855433314213683e-4,0.006143351812297591,0.12786885000609757,0.8982539704956283,hhi_zecs1_ma3_q4:1,shinscrit_carence_siren0912,20476,118854,17643,30849,0.8874374245578198,0.86244422279885,0.0038167793339267675,0.0029154229065005977,le5_panelsize0-election,NA
-3,0.18843691808725407,0.2345422854628356,-0.002349433295816037,0.0035388341878500457,-0.6639003612778458,0.5067612746459439,hhi_zecs1_ma3_q4:1,shinscrit_carence_siren0912,20476,118854,17643,30849,0.8874374245578198,0.86244422279885,0.0038167793339267675,0.0029154229065005977,le5_panelsize0-election,NA
-2,0.19008525446259067,0.2349853860559877,2.302365022324509e-4,1.3428869873594897e-4,1.7144890404006632,0.08645350271632439,hhi_zecs1_ma3_q4:1,shinscrit_carence_siren0912,20476,118854,17643,30849,0.8874374245578198,0.86244422279885,0.0038167793339267675,0.0029154229065005977,le5_panelsize0-election,NA
0,0.19725691786460683,0.2348507239436347,0.00588230859105942,0.00470403425186493,1.250481666609328,0.21113739228465536,hhi_zecs1_ma3_q4:1,shinscrit_carence_siren0912,20476,118854,17643,30849,0.8874374245578198,0.86244422279885,0.0038167793339267675,0.0029154229065005977,le5_panelsize0-election,NA
1,0.23786533520722555,0.23339363902907762,0.029110874648031637,0.018685602070576735,1.557930782111166,0.11926452191121571,hhi_zecs1_ma3_q4:1,shinscrit_carence_siren0912,20476,118854,17643,30849,0.8874374245578198,0.86244422279885,0.0038167793339267675,0.0029154229065005977,le5_panelsize0-election,NA
2,0.25701190194031354,0.2380960226275049,0.04181406316147804,0.02074033312368867,2.0160748099903905,0.04380469015243734,hhi_zecs1_ma3_q4:1,shinscrit_carence_siren0912,20476,118854,17643,30849,0.8874374245578198,0.86244422279885,0.0038167793339267675,0.0029154229065005977,le5_panelsize0-election,NA
3,0.27004380313578974,0.24695501221835214,0.04813058893133217,0.022617716569395478,2.1280038939235233,0.03334821543454608,hhi_zecs1_ma3_q4:1,shinscrit_carence_siren0912,20476,118854,17643,30849,0.8874374245578198,0.86244422279885,0.0038167793339267675,0.0029154229065005977,le5_panelsize0-election,NA
4,0.2593065622297761,0.2388693809889458,0.06241117561876663,0.023526661805818843,2.6527850034096416,0.007988992318907887,hhi_zecs1_ma3_q4:1,shinscrit_carence_siren0912,20476,118854,17643,30849,0.8874374245578198,0.86244422279885,0.0038167793339267675,0.0029154229065005977,le5_panelsize0-election,NA
5,0.25084559490298125,0.25159750079989396,0.06858131967379874,0.02635416404062527,2.602295393171257,0.00926661983178568,hhi_zecs1_ma3_q4:1,shinscrit_carence_siren0912,20476,118854,17643,30849,0.8874374245578198,0.86244422279885,0.0038167793339267675,0.0029154229065005977,le5_panelsize0-election,NA
6,0.2201435598601265,0.2385479693205313,0.07383877976766669,0.029156138376629743,2.5325294733424832,0.011331407699920625,hhi_zecs1_ma3_q4:1,shinscrit_carence_siren0912,20476,118854,17643,30849,0.8874374245578198,0.86244422279885,0.0038167793339267675,0.0029154229065005977,le5_panelsize0-election,NA
-5,0.1919080252733676,0.2613443863678958,-0.006944698264026391,0.009080008416641363,-0.7648339016182533,0.4443789353744576,hhi_zecs1_ma3_q4:2,shinscrit_carence_siren0912,20476,118854,17643,30849,0.8874374245578198,0.86244422279885,0.0038167793339267675,0.0029154229065005977,le5_panelsize0-election,NA
-4,0.17811209420033702,0.2772071303620988,-0.015858093142867638,0.006423647956067049,-2.4687052047878626,0.013568081786441777,hhi_zecs1_ma3_q4:2,shinscrit_carence_siren0912,20476,118854,17643,30849,0.8874374245578198,0.86244422279885,0.0038167793339267675,0.0029154229065005977,le5_panelsize0-election,NA
-3,0.18681565289220975,0.27739657851640237,-0.004367842303005508,0.004193210509349398,-1.0416463216589633,0.29758751305592307,hhi_zecs1_ma3_q4:2,shinscrit_carence_siren0912,20476,118854,17643,30849,0.8874374245578198,0.86244422279885,0.0038167793339267675,0.0029154229065005977,le5_panelsize0-election,NA
-2,0.1863251735017307,0.2776286152036525,-1.3688212074605916e-4,5.924064930430599e-4,-0.23106114189080923,0.8172695230388642,hhi_zecs1_ma3_q4:2,shinscrit_carence_siren0912,20476,118854,17643,30849,0.8874374245578198,0.86244422279885,0.0038167793339267675,0.0029154229065005977,le5_panelsize0-election,NA
0,0.18982002647770188,0.2772523801074044,-0.0017855006386905176,0.005442581284463823,-0.32806136378474254,0.7428684922716944,hhi_zecs1_ma3_q4:2,shinscrit_carence_siren0912,20476,118854,17643,30849,0.8874374245578198,0.86244422279885,0.0038167793339267675,0.0029154229065005977,le5_panelsize0-election,NA
1,0.22199441857029942,0.2746028427099682,-0.0077616514211873095,0.020824443244382245,-0.37271831616824375,0.7093618133407582,hhi_zecs1_ma3_q4:2,shinscrit_carence_siren0912,20476,118854,17643,30849,0.8874374245578198,0.86244422279885,0.0038167793339267675,0.0029154229065005977,le5_panelsize0-election,NA
2,0.24256933750744938,0.2660242425208041,0.007499549558035546,0.021987408041631604,0.34108383961564176,0.733043832690863,hhi_zecs1_ma3_q4:2,shinscrit_carence_siren0912,20476,118854,17643,30849,0.8874374245578198,0.86244422279885,0.0038167793339267675,0.0029154229065005977,le5_panelsize0-election,NA
3,0.23844263791085482,0.277251124714138,0.019139707058585267,0.023334055820888672,0.8202477617050775,0.4120840629346143,hhi_zecs1_ma3_q4:2,shinscrit_carence_siren0912,20476,118854,17643,30849,0.8874374245578198,0.86244422279885,0.0038167793339267675,0.0029154229065005977,le5_panelsize0-election,NA
4,0.23036007981698053,0.27680549458970805,0.009860353527116514,0.02525631696466433,0.39041137870228515,0.696236281377332,hhi_zecs1_ma3_q4:2,shinscrit_carence_siren0912,20476,118854,17643,30849,0.8874374245578198,0.86244422279885,0.0038167793339267675,0.0029154229065005977,le5_panelsize0-election,NA
5,0.2171911112570764,0.280452522910581,0.012082781130075038,0.027142287130116616,0.4451644429281787,0.6562054468014729,hhi_zecs1_ma3_q4:2,shinscrit_carence_siren0912,20476,118854,17643,30849,0.8874374245578198,0.86244422279885,0.0038167793339267675,0.0029154229065005977,le5_panelsize0-election,NA
6,0.2504966941438357,0.269326480193301,0.04619734926651666,0.03296582820788716,1.4013708066179822,0.16111779501360213,hhi_zecs1_ma3_q4:2,shinscrit_carence_siren0912,20476,118854,17643,30849,0.8874374245578198,0.86244422279885,0.0038167793339267675,0.0029154229065005977,le5_panelsize0-election,NA
-5,0.17041010837191525,0.2338548117837198,0.01339642161725563,0.008547001605141172,1.5673826022446804,0.11704015063826002,hhi_zecs1_ma3_q4:3,shinscrit_carence_siren0912,20476,118854,17643,30849,0.8874374245578198,0.86244422279885,0.0038167793339267675,0.0029154229065005977,le5_panelsize0-election,NA
-4,0.16606500185297965,0.25668305552469545,-0.006469608654475287,0.006212979351651088,-1.0413053526012443,0.29774567840824956,hhi_zecs1_ma3_q4:3,shinscrit_carence_siren0912,20476,118854,17643,30849,0.8874374245578198,0.86244422279885,0.0038167793339267675,0.0029154229065005977,le5_panelsize0-election,NA
-3,0.1790232101587633,0.2579758111490561,-0.004555736323208794,0.003633475674549003,-1.2538232621508507,0.20992001994585502,hhi_zecs1_ma3_q4:3,shinscrit_carence_siren0912,20476,118854,17643,30849,0.8874374245578198,0.86244422279885,0.0038167793339267675,0.0029154229065005977,le5_panelsize0-election,NA
-2,0.17824790883318767,0.2580892444488819,9.2321438044691e-4,7.465085710039649e-4,1.2367096860057438,0.2162085240593411,hhi_zecs1_ma3_q4:3,shinscrit_carence_siren0912,20476,118854,17643,30849,0.8874374245578198,0.86244422279885,0.0038167793339267675,0.0029154229065005977,le5_panelsize0-election,NA
0,0.1607285552375259,0.2580892444488819,-0.009907526229988495,0.004338297495313841,-2.2837360141139342,0.022396852957834418,hhi_zecs1_ma3_q4:3,shinscrit_carence_siren0912,20476,118854,17643,30849,0.8874374245578198,0.86244422279885,0.0038167793339267675,0.0029154229065005977,le5_panelsize0-election,NA
1,0.22743563445701945,0.25288020870509254,0.03763171963686194,0.01805623179010844,2.0841402610636255,0.03715930383687797,hhi_zecs1_ma3_q4:3,shinscrit_carence_siren0912,20476,118854,17643,30849,0.8874374245578198,0.86244422279885,0.0038167793339267675,0.0029154229065005977,le5_panelsize0-election,NA
2,0.25171666158589007,0.24747529901102183,0.047108208012597075,0.018992563649801016,2.4803501455208035,0.0131330123019177,hhi_zecs1_ma3_q4:3,shinscrit_carence_siren0912,20476,118854,17643,30849,0.8874374245578198,0.86244422279885,0.0038167793339267675,0.0029154229065005977,le5_panelsize0-election,NA
3,0.2393684602704241,0.26444735318220103,0.029516827262395358,0.020418825792467492,1.4455692781944454,0.1483127686253355,hhi_zecs1_ma3_q4:3,shinscrit_carence_siren0912,20476,118854,17643,30849,0.8874374245578198,0.86244422279885,0.0038167793339267675,0.0029154229065005977,le5_panelsize0-election,NA
4,0.2634799712059839,0.26282653390743055,0.049696005373583395,0.02289706581532072,2.170409334296937,0.02998686729870212,hhi_zecs1_ma3_q4:3,shinscrit_carence_siren0912,20476,118854,17643,30849,0.8874374245578198,0.86244422279885,0.0038167793339267675,0.0029154229065005977,le5_panelsize0-election,NA
5,0.2859891035203999,0.27183007047063945,0.05023227382034887,0.025077919552838134,2.003047888981044,0.045184802194743134,hhi_zecs1_ma3_q4:3,shinscrit_carence_siren0912,20476,118854,17643,30849,0.8874374245578198,0.86244422279885,0.0038167793339267675,0.0029154229065005977,le5_panelsize0-election,NA
6,0.30360542594376716,0.2940577256283561,0.06040026578797808,0.03106130834273005,1.9445499565415074,0.05184231960218864,hhi_zecs1_ma3_q4:3,shinscrit_carence_siren0912,20476,118854,17643,30849,0.8874374245578198,0.86244422279885,0.0038167793339267675,0.0029154229065005977,le5_panelsize0-election,NA
-5,0.1515824534361055,0.2277134261996946,0.0043953831868143185,0.007340135501874889,0.5988149926784876,0.5493026347213852,hhi_zecs1_ma3_q4:4,shinscrit_carence_siren0912,20476,118854,17643,30849,0.8874374245578198,0.86244422279885,0.0038167793339267675,0.0029154229065005977,le5_panelsize0-election,NA
-4,0.15130020750866524,0.23745335721331848,0.0017022556512801793,0.005372015702148756,0.31687466039968815,0.7513418171785895,hhi_zecs1_ma3_q4:4,shinscrit_carence_siren0912,20476,118854,17643,30849,0.8874374245578198,0.86244422279885,0.0038167793339267675,0.0029154229065005977,le5_panelsize0-election,NA
-3,0.15343243495982792,0.24845274416395038,-0.001188420503791829,0.0037518615236132825,-0.31675489521993444,0.7514326973510995,hhi_zecs1_ma3_q4:4,shinscrit_carence_siren0912,20476,118854,17643,30849,0.8874374245578198,0.86244422279885,0.0038167793339267675,0.0029154229065005977,le5_panelsize0-election,NA
-2,0.1480768499954234,0.2485698283977694,1.563626282701869e-5,1.1409543597159929e-4,0.13704547157268307,0.8909961489987557,hhi_zecs1_ma3_q4:4,shinscrit_carence_siren0912,20476,118854,17643,30849,0.8874374245578198,0.86244422279885,0.0038167793339267675,0.0029154229065005977,le5_panelsize0-election,NA
0,0.15542719917962858,0.2485698283977694,0.005888344257781921,0.004285312242087072,1.3740758957891306,0.1694325877151731,hhi_zecs1_ma3_q4:4,shinscrit_carence_siren0912,20476,118854,17643,30849,0.8874374245578198,0.86244422279885,0.0038167793339267675,0.0029154229065005977,le5_panelsize0-election,NA
1,0.19711227659921027,0.24115947590246611,0.023630460833223593,0.016708110006814488,1.4143108241198907,0.15728528441414377,hhi_zecs1_ma3_q4:4,shinscrit_carence_siren0912,20476,118854,17643,30849,0.8874374245578198,0.86244422279885,0.0038167793339267675,0.0029154229065005977,le5_panelsize0-election,NA
2,0.21226023104797717,0.23954583611245722,0.04234891337808164,0.01751693144962576,2.417598852850817,0.01563163289313657,hhi_zecs1_ma3_q4:4,shinscrit_carence_siren0912,20476,118854,17643,30849,0.8874374245578198,0.86244422279885,0.0038167793339267675,0.0029154229065005977,le5_panelsize0-election,NA
3,0.21534141914961374,0.2589565482441933,0.05197492715995997,0.018562812913450133,2.7999488764065648,0.005115672982401844,hhi_zecs1_ma3_q4:4,shinscrit_carence_siren0912,20476,118854,17643,30849,0.8874374245578198,0.86244422279885,0.0038167793339267675,0.0029154229065005977,le5_panelsize0-election,NA
4,0.2284904682342786,0.2570700355601635,0.062132922825195176,0.019978160810200284,3.1100421813339225,0.0018730756469186418,hhi_zecs1_ma3_q4:4,shinscrit_carence_siren0912,20476,118854,17643,30849,0.8874374245578198,0.86244422279885,0.0038167793339267675,0.0029154229065005977,le5_panelsize0-election,NA
5,0.2512918133299651,0.2565381884135413,0.06834188921893129,0.022420029087816793,3.0482515857246937,0.0023045943601022393,hhi_zecs1_ma3_q4:4,shinscrit_carence_siren0912,20476,118854,17643,30849,0.8874374245578198,0.86244422279885,0.0038167793339267675,0.0029154229065005977,le5_panelsize0-election,NA
6,0.25258238323311405,0.2743356674064283,0.07161809073179164,0.025226362292472507,2.8390177664721135,0.004529548336031168,hhi_zecs1_ma3_q4:4,shinscrit_carence_siren0912,20476,118854,17643,30849,0.8874374245578198,0.86244422279885,0.0038167793339267675,0.0029154229065005977,le5_panelsize0-election,NA
-5,0.19999127387539925,0.2453066913648269,0.007989688283443815,0.015238893059425499,0.5242958430305451,0.6000781982784138,age_cl_q4:1,shinscrit_carence_siren0912,20477,119609,17784,31273,0.8869864483951209,0.8618128903346346,0.0035000137116119046,0.0026035416684160317,le5_panelsize0-election,NA
